25400
Episode: 5 | Return: 59.745135458826574
Episode: 6 | Return: 61.28159395098063
Episode: 7 | Return: 60.276910918390186
Episode: 8 | Return: 61.21642337229458
Episode: 9 | Return: 60.763014263908154
28800
Episode: 0 | Return: 106.61751165240109
Episode: 1 | Return: 99.5189561808798
Episode: 2 | Return: 110.93054979364771
Episode: 3 | Return: 94.63068558773803
Episode: 4 | Return: 98.64829517005128
Episode: 5 | Return: 99.51643839471025
Episode: 6 | Return: 94.19972783002606
Episode: 7 | Return: 102.29861859650511
Episode: 8 | Return: 75.82675251141058
Episode: 9 | Return: 101.57940413887587
Episode: 0 | Return: 49.224431012475215
Episode: 1 | Return: 50.418432071854916
Episode: 2 | Return: 51.432236423465156
Episode: 3 | Return: 37.961568215215905
Episode: 4 | Return: 50.780014863930944
Episode: 5 | Return: 50.87998720962844
Episode: 6 | Return: 47.86244801314341
Episode: 7 | Return: 49.293672308179715
Episode: 8 | Return: 51.81291364264857
Episode: 9 | Return: 52.186332514016605
28900
Episode: 0 | Return: 96.5443469603318
Episode: 1 | Return: 60.96591264282718
Episode: 2 | Return: 63.13594184901646
Episode: 3 | Return: 99.85321422106693
Episode: 4 | Return: 99.27113816575583
Episode: 5 | Return: 63.42761109580693
Episode: 6 | Return: 99.98908249488176
Episode: 7 | Return: 97.92537235162098
Episode: 8 | Return: 98.72850774647756
Episode: 9 | Return: 94.0597395256099
Episode: 0 | Return: 97.402597950517
Episode: 1 | Return: 97.89071928967152
Episode: 2 | Return: 91.21866299581778
Episode: 3 | Return: 99.79371141738599
Episode: 4 | Return: 60.17637064910389
Episode: 5 | Return: 97.5211846897825
Episode: 6 | Return: 104.47245745740939
Episode: 7 | Return: 58.11955738854129
Episode: 8 | Return: 60.73707063252797
Episode: 9 | Return: 63.00882733680911
29000
Episode: 0 | Return: 60.73555873169699
Episode: 1 | Return: 58.85238623848172
Episode: 2 | Return: 95.8944191750966
Episode: 3 | Return: 126.81018664152599
Episode: 4 | Return: 64.5183208222683
Episode: 5 | Return: 61.73846296952591
Episode: 6 | Return: 96.14068608299993
Episode: 7 | Return: 95.18808731765036
Episode: 8 | Return: 66.79269187698895
Episode: 9 | Return: 67.57126928714563
[    10 episode,   654899 total steps] average reward for past 500 iterations: 69.423
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 56.432801423145214
Episode: 1 | Return: 60.14843987412644
Episode: 2 | Return: 58.28704361605872
Episode: 3 | Return: 54.60220638266766
Episode: 4 | Return: 55.4866780098242
Episode: 5 | Return: 55.250518484646165
Episode: 6 | Return: 54.18419948086226
Episode: 7 | Return: 55.78858196557101
Episode: 8 | Return: 60.0531866006484
Episode: 9 | Return: 96.18682551850215
29100
Episode: 0 | Return: 82.13336462983418
Episode: 1 | Return: 99.37799522453756
Episode: 2 | Return: 82.59165898928161
Episode: 3 | Return: 82.1467749378408
Episode: 4 | Return: 87.54242235383654
Episode: 5 | Return: 103.5230345654259
Episode: 6 | Return: 102.64705623042057
Episode: 7 | Return: 89.66176772342115
Episode: 8 | Return: 75.82795353974957
Episode: 9 | Return: 84.50933611405189
Episode: 0 | Return: 73.38396221983471
Episode: 1 | Return: 96.15707671512034
Episode: 2 | Return: 103.92705715252804
Episode: 3 | Return: 92.64212225345642
Episode: 4 | Return: 66.2972586359947
Episode: 5 | Return: 59.93451335513661
Episode: 6 | Return: 73.32792147585604
Episode: 7 | Return: 65.22804187539342
Episode: 8 | Return: 59.38911220549042
Episode: 9 | Return: 60.50019769661505
29200
Episode: 0 | Return: 56.30547693921287
Episode: 1 | Return: 60.12208498645454
Episode: 2 | Return: 59.29879457067868
Episode: 3 | Return: 55.77316501173575
Episode: 4 | Return: 56.990664721368795
Episode: 5 | Return: 52.200639234914526
Episode: 6 | Return: 82.63054780003795
Episode: 7 | Return: 61.94484909215434
Episode: 8 | Return: 57.305866075312004
Episode: 9 | Return: 87.06686818529238
Episode: 0 | Return: 70.41207443040004
Episode: 1 | Return: 95.88206389768688
Episode: 2 | Return: 70.48435705609955
Episode: 3 | Return: 71.68519615019376
Episode: 4 | Return: 105.72495754137658
Episode: 5 | Return: 69.99369437089817
Episode: 6 | Return: 111.69093004496558
Episode: 7 | Return: 70.37746457720958
Episode: 8 | Return: 70.30342664052297
Episode: 9 | Return: 73.97710733738626
29300
Episode: 0 | Return: 58.23349401551427
Episode: 1 | Return: 57.35305205867745
Episode: 2 | Return: 57.42147129776579
Episode: 3 | Return: 56.62956797577257
Episode: 4 | Return: 58.901782225601046
Episode: 5 | Return: 57.22028023155122
Episode: 6 | Return: 57.113957970105005
Episode: 7 | Return: 63.73323975641252
Episode: 8 | Return: 56.84800438950035
Episode: 9 | Return: 57.7654111631785
Episode: 0 | Return: 120.662956458906
Episode: 1 | Return: 111.29905258169954
Episode: 2 | Return: 58.222769506695535
Episode: 3 | Return: 71.60825356136026
Episode: 4 | Return: 87.69295283349794
Episode: 5 | Return: 77.65646286849052
Episode: 6 | Return: 124.1594488305289
Episode: 7 | Return: 131.88176585197755
Episode: 8 | Return: 59.513672112505056
Episode: 9 | Return: 123.41772032477131
29400
Episode: 0 | Return: 125.48752040755323
Episode: 1 | Return: 73.59434322258521
Episode: 2 | Return: 147.62519906137123
Episode: 3 | Return: 131.67045798357526
Episode: 4 | Return: 90.64501425126278
Episode: 5 | Return: 56.7363669971445
Episode: 6 | Return: 156.57446285317215
Episode: 7 | Return: 60.83577639720975
Episode: 8 | Return: 162.5786600169971
Episode: 9 | Return: 149.76334631331667
Episode: 0 | Return: 59.59207972150744
Episode: 1 | Return: 57.50453654677302
Episode: 2 | Return: 61.214949652226174
Episode: 3 | Return: 62.942006978805885
Episode: 4 | Return: 66.5900160890855
Episode: 5 | Return: 64.83111244007799
Episode: 6 | Return: 64.95726775117912
Episode: 7 | Return: 59.26559891481449
Episode: 8 | Return: 62.82283545802564
Episode: 9 | Return: 59.57967952082829
29500
Episode: 0 | Return: 63.51431908732197
Episode: 1 | Return: 62.52564310289646
Episode: 2 | Return: 87.22620896517284
Episode: 3 | Return: 63.63336975991015
Episode: 4 | Return: 97.0177654070293
Episode: 5 | Return: 135.16785011447382
Episode: 6 | Return: 61.769389272445856
Episode: 7 | Return: 98.22462663534112
Episode: 8 | Return: 108.3910537623672
Episode: 9 | Return: 61.51893527854484
[    10 episode,   676774 total steps] average reward for past 500 iterations: 75.708
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 62.25820353385432
Episode: 1 | Return: 65.87636728344702
Episode: 2 | Return: 92.81257589326276
Episode: 3 | Return: 94.11037632067054
Episode: 4 | Return: 64.13289270904255
Episode: 5 | Return: 64.48073194312329
Episode: 6 | Return: 61.94569659399412
Episode: 7 | Return: 65.64072722744953
Episode: 8 | Return: 67.24581679627082
Episode: 9 | Return: 64.09988114895296
29600
Episode: 0 | Return: 56.49526336523242
Episode: 1 | Return: 63.64489414352502
Episode: 2 | Return: 55.99012392998021
Episode: 3 | Return: 62.853820113531675
Episode: 4 | Return: 58.77069250079383
Episode: 5 | Return: 59.561819162007794
Episode: 6 | Return: 54.844301792291354
Episode: 7 | Return: 59.88140462233791
Episode: 8 | Return: 55.81182243847241
Episode: 9 | Return: 53.81097155765126
Episode: 0 | Return: 147.0530833352107
Episode: 1 | Return: 73.25329976612146
Episode: 2 | Return: 77.53279609419097
Episode: 3 | Return: 94.95233736800195
Episode: 4 | Return: 96.50972871732344
Episode: 5 | Return: 106.75917168390771
Episode: 6 | Return: 103.19353870517473
Episode: 7 | Return: 120.32737683759707
Episode: 8 | Return: 94.69386033093572
Episode: 9 | Return: 68.86618790319802
29700
Episode: 0 | Return: 65.0493877401329
Episode: 1 | Return: 92.8414919279352
Episode: 2 | Return: 63.28926714472902
Episode: 3 | Return: 94.44055780586046
Episode: 4 | Return: 64.86348565228185
Episode: 5 | Return: 63.300100375008604
Episode: 6 | Return: 63.455485591332824
Episode: 7 | Return: 92.99329978738865
Episode: 8 | Return: 95.23429668841946
Episode: 9 | Return: 94.59251259786987
Episode: 0 | Return: 60.88611753126145
Episode: 1 | Return: 61.61795840486966
Episode: 2 | Return: 61.93120326859053
Episode: 3 | Return: 61.53320617201161
Episode: 4 | Return: 61.4068205084657
Episode: 5 | Return: 61.34566944341962
Episode: 6 | Return: 62.69412331501572
Episode: 7 | Return: 64.17393729138843
Episode: 8 | Return: 61.424423472467346
Episode: 9 | Return: 63.048090729407676
29800
Episode: 0 | Return: 111.55687341095798
Episode: 1 | Return: 105.95897437094716
Episode: 2 | Return: 101.98123116615346
Episode: 3 | Return: 100.18813811851591
Episode: 4 | Return: 102.27016385283555
Episode: 5 | Return: 102.34247191997547
Episode: 6 | Return: 64.6811864397653
Episode: 7 | Return: 112.558010027345
Episode: 8 | Return: 70.84423105521535
Episode: 9 | Return: 110.79038529031692
Episode: 0 | Return: 61.8681131963041
Episode: 1 | Return: 61.66765088778127
Episode: 2 | Return: 61.95170376159303
Episode: 3 | Return: 64.69472471592823
Episode: 4 | Return: 67.03726768048985
Episode: 5 | Return: 67.26553490960406
Episode: 6 | Return: 73.69967399544525
Episode: 7 | Return: 114.95652934513261
Episode: 8 | Return: 106.6081695096823
Episode: 9 | Return: 109.75005358323247
29900
Episode: 0 | Return: 90.6822854022327
Episode: 1 | Return: 92.10485735741099
Episode: 2 | Return: 87.45195837823823
Episode: 3 | Return: 98.23442688540244
Episode: 4 | Return: 91.7068271969913
Episode: 5 | Return: 95.99512191077598
Episode: 6 | Return: 93.2882130909844
Episode: 7 | Return: 89.85301950962098
Episode: 8 | Return: 91.75223644521296
Episode: 9 | Return: 93.24247497610165
Episode: 0 | Return: 64.70499529923336
Episode: 1 | Return: 62.16959432616007
Episode: 2 | Return: 61.58824233713327
Episode: 3 | Return: 63.51065732176501
Episode: 4 | Return: 60.696448269169096
Episode: 5 | Return: 58.37419187580781
Episode: 6 | Return: 60.97359344585419
Episode: 7 | Return: 62.729252085100256
Episode: 8 | Return: 64.28419468075303
Episode: 9 | Return: 62.75892088690581
30000
Episode: 0 | Return: 62.945710431696504
Episode: 1 | Return: 127.90711608735654
Episode: 2 | Return: 65.01063161621707
Episode: 3 | Return: 67.23172189898774
Episode: 4 | Return: 65.3231234070581
Episode: 5 | Return: 66.48733904185465
Episode: 6 | Return: 66.18779851015023
Episode: 7 | Return: 63.24216430332801
Episode: 8 | Return: 118.76309234001042
Episode: 9 | Return: 93.13897359239601
[    10 episode,   700600 total steps] average reward for past 500 iterations: 84.183
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 86.76912138177264
Episode: 1 | Return: 89.22176100745915
Episode: 2 | Return: 60.67738604323533
Episode: 3 | Return: 91.35516494592092
Episode: 4 | Return: 91.11555130502079
Episode: 5 | Return: 60.189024353030696
Episode: 6 | Return: 60.307727087839616
Episode: 7 | Return: 91.68925053304149
Episode: 8 | Return: 59.10204087324848
Episode: 9 | Return: 89.11145998599999
100
Episode: 0 | Return: 58.49568759989895
Episode: 1 | Return: 62.34707543499592
Episode: 2 | Return: 86.33601698095516
Episode: 3 | Return: 58.72465865119762
Episode: 4 | Return: 87.9643414273222
Episode: 5 | Return: 102.26038437661978
Episode: 6 | Return: 60.90916125035575
Episode: 7 | Return: 89.07359023448504
Episode: 8 | Return: 86.42129689721605
Episode: 9 | Return: 59.200792893117885
Episode: 0 | Return: 54.907139485378806
Episode: 1 | Return: 89.34611071909629
Episode: 2 | Return: 61.883605738943785
Episode: 3 | Return: 85.48414739803766
Episode: 4 | Return: 86.36971046068123
Episode: 5 | Return: 59.59896571704934
Episode: 6 | Return: 58.292398352571844
Episode: 7 | Return: 69.17669149685683
Episode: 8 | Return: 86.86869427928683
Episode: 9 | Return: 63.29109862902949
200
Episode: 0 | Return: 61.02086193346691
Episode: 1 | Return: 84.49816393666337
Episode: 2 | Return: 63.65710893676152
Episode: 3 | Return: 84.15973617639501
Episode: 4 | Return: 85.62545935628111
Episode: 5 | Return: 83.07755198351568
Episode: 6 | Return: 84.60635229037584
Episode: 7 | Return: 90.88453795400797
Episode: 8 | Return: 85.51725077465731
Episode: 9 | Return: 86.66431106135933
Episode: 0 | Return: 60.97874337304385
Episode: 1 | Return: 59.065756813051145
Episode: 2 | Return: 55.59606553007573
Episode: 3 | Return: 62.42348116965915
Episode: 4 | Return: 59.23106380428262
Episode: 5 | Return: 58.73195936675594
Episode: 6 | Return: 60.677596440170944
Episode: 7 | Return: 55.35577812021288
Episode: 8 | Return: 57.08950101072471
Episode: 9 | Return: 55.28546875722114
300
Episode: 0 | Return: 59.933038834949805
Episode: 1 | Return: 58.97413050570033
Episode: 2 | Return: 58.553037715783546
Episode: 3 | Return: 60.61837702582658
Episode: 4 | Return: 59.042004455729376
Episode: 5 | Return: 59.0246426652269
Episode: 6 | Return: 59.18896109550175
Episode: 7 | Return: 60.24029899287809
Episode: 8 | Return: 103.08166000457494
Episode: 9 | Return: 59.220815116994075
Episode: 0 | Return: 58.88315299568819
Episode: 1 | Return: 61.251197288123954
Episode: 2 | Return: 61.02960065779423
Episode: 3 | Return: 58.72227209662966
Episode: 4 | Return: 64.33899313901478
Episode: 5 | Return: 62.285668640140415
Episode: 6 | Return: 62.36977166975777
Episode: 7 | Return: 63.606165552753836
Episode: 8 | Return: 60.49815587287564
Episode: 9 | Return: 62.85347995687521
400
Episode: 0 | Return: 145.7477958981577
Episode: 1 | Return: 59.567500014365706
Episode: 2 | Return: 57.934235403464335
Episode: 3 | Return: 95.42350978455488
Episode: 4 | Return: 88.5518251259464
Episode: 5 | Return: 52.623618919277504
Episode: 6 | Return: 58.474793900214124
Episode: 7 | Return: 97.63174360708719
Episode: 8 | Return: 61.37351476238418
Episode: 9 | Return: 84.49468302922477
Episode: 0 | Return: 72.20560381632187
Episode: 1 | Return: 84.21690153419388
Episode: 2 | Return: 89.33610688745769
Episode: 3 | Return: 85.63793674626372
Episode: 4 | Return: 50.46832875494726
Episode: 5 | Return: 87.83479807112073
Episode: 6 | Return: 88.96464569824722
Episode: 7 | Return: 86.73583578044385
Episode: 8 | Return: 84.84436625311211
Episode: 9 | Return: 85.06461597894555
500
Episode: 0 | Return: 26.621596657204805
Episode: 1 | Return: 26.713338625565612
Episode: 2 | Return: 25.111526840838046
Episode: 3 | Return: 25.42298195990525
Episode: 4 | Return: 25.17026619941208
Episode: 5 | Return: 24.649261274915432
Episode: 6 | Return: 25.00474509126181
Episode: 7 | Return: 27.17649190215946
Episode: 8 | Return: 27.155422710002643
Episode: 9 | Return: 25.02992148798293
[    10 episode,    21927 total steps] average reward for past 500 iterations: 71.087
Last best model saved with reward: 128.34, at episode 319.
Episode: 0 | Return: 86.69072525395937
Episode: 1 | Return: 27.89376573488765
Episode: 2 | Return: 29.304771646238866
Episode: 3 | Return: 25.895675723817963
Episode: 4 | Return: 25.55464211700454
Episode: 5 | Return: 26.264740100260514
Episode: 6 | Return: 25.72616852995491
Episode: 7 | Return: 27.206032121478525
Episode: 8 | Return: 25.777455321959167
Episode: 9 | Return: 86.86922990531443
600
Episode: 0 | Return: 26.962140489155242
Episode: 1 | Return: 96.75418862501671
Episode: 2 | Return: 99.81120626330906
Episode: 3 | Return: 98.58328006408371
Episode: 4 | Return: 28.586347293528167
Episode: 5 | Return: 26.09157252043854
Episode: 6 | Return: 82.66966275641545
Episode: 7 | Return: 28.2069616953723
Episode: 8 | Return: 89.94787202665435
Episode: 9 | Return: 26.693086019441317
Episode: 0 | Return: 72.69805181965988
Episode: 1 | Return: 75.12113322935582
Episode: 2 | Return: 88.4290221418196
Episode: 3 | Return: 65.3593542385382
Episode: 4 | Return: 115.29583824864899
Episode: 5 | Return: 47.06843502361896
Episode: 6 | Return: 55.75861398278602
Episode: 7 | Return: 44.50296788473085
Episode: 8 | Return: 65.75768134471191
Episode: 9 | Return: 62.810699470499536
700
Episode: 0 | Return: 69.18288968745232
Episode: 1 | Return: 55.00152577697101
Episode: 2 | Return: 56.02959387944983
Episode: 3 | Return: 70.21601454902986
Episode: 4 | Return: 78.20532252019714
Episode: 5 | Return: 50.436474291238994
Episode: 6 | Return: 74.7414058713909
Episode: 7 | Return: 61.63887658777534
Episode: 8 | Return: 50.565398008637196
Episode: 9 | Return: 42.80453690097701
Episode: 0 | Return: 62.68718758899036
Episode: 1 | Return: 92.26398248878404
Episode: 2 | Return: 68.41430260128033
Episode: 3 | Return: 91.60534627686597
Episode: 4 | Return: 62.82024476133237
Episode: 5 | Return: 66.07986627836983
Episode: 6 | Return: 76.71035591435611
Episode: 7 | Return: 62.45588146591831
Episode: 8 | Return: 94.87928376483386
Episode: 9 | Return: 87.4614969009862
800
Episode: 0 | Return: 58.58344754035241
Episode: 1 | Return: 51.83717544675035
Episode: 2 | Return: 112.95358383012072
Episode: 3 | Return: 55.537448812933796
Episode: 4 | Return: 121.3049019397232
Episode: 5 | Return: 93.98887457572607
Episode: 6 | Return: 58.60907177853765
Episode: 7 | Return: 57.042389206922024
Episode: 8 | Return: 98.10084047301726
Episode: 9 | Return: 56.77814062185942
Episode: 0 | Return: 55.5733317930103
Episode: 1 | Return: 110.32947716223673
Episode: 2 | Return: 57.133648785815865
Episode: 3 | Return: 57.34220459217281
Episode: 4 | Return: 53.81946460939518
Episode: 5 | Return: 105.11283826781472
Episode: 6 | Return: 97.55265092005642
Episode: 7 | Return: 52.96910143826865
Episode: 8 | Return: 54.28367368218384
Episode: 9 | Return: 55.32707696007412
900
Episode: 0 | Return: 60.35347933725173
