400
Episode: 4 | Return: 5.220998161183375
Episode: 5 | Return: 5.157153348947991
Episode: 6 | Return: 5.297980175490106
Episode: 7 | Return: 5.328111223752404
Episode: 8 | Return: 6.266638954360404
Episode: 9 | Return: 5.247714485159173
4300
Episode: 0 | Return: 5.2153112762291345
Episode: 1 | Return: 5.2944871966655755
Episode: 2 | Return: 5.273025353788069
Episode: 3 | Return: 5.148047032505506
Episode: 4 | Return: 5.351685523368533
Episode: 5 | Return: 5.209044397771876
Episode: 6 | Return: 5.366892146614424
Episode: 7 | Return: 5.16160195319658
Episode: 8 | Return: 5.32922573439382
Episode: 9 | Return: 5.445873224153107
4400
Episode: 0 | Return: 5.185038814570014
Episode: 1 | Return: 5.097364831353914
Episode: 2 | Return: 5.2633206207430545
Episode: 3 | Return: 5.1999370892179675
Episode: 4 | Return: 5.066834570383217
Episode: 5 | Return: 5.025604536788253
Episode: 6 | Return: 5.08154694005486
Episode: 7 | Return: 5.170683362564032
Episode: 8 | Return: 5.09898340271504
Episode: 9 | Return: 5.236782916013606
4500
Episode: 0 | Return: 4.981148611835946
Episode: 1 | Return: 5.023604433530421
Episode: 2 | Return: 4.860078144775726
Episode: 3 | Return: 5.074325262301391
Episode: 4 | Return: 4.679353238057028
Episode: 5 | Return: 4.900200530873757
Episode: 6 | Return: 4.841958768792851
Episode: 7 | Return: 4.768353781171276
Episode: 8 | Return: 4.523431982454497
Episode: 9 | Return: 4.874319620454815
4600
Episode: 0 | Return: 4.860372526965014
Episode: 1 | Return: 4.71816079066323
Episode: 2 | Return: 4.767499708924077
Episode: 3 | Return: 4.519575968113201
Episode: 4 | Return: 4.443556444846184
Episode: 5 | Return: 4.592308343828501
Episode: 6 | Return: 4.753654254545186
Episode: 7 | Return: 4.834775031293615
Episode: 8 | Return: 4.719231642597778
Episode: 9 | Return: 4.7372212639552815
4700
Episode: 0 | Return: 4.53725957882989
Episode: 1 | Return: 4.554830429174389
Episode: 2 | Return: 4.6223522514636555
Episode: 3 | Return: 3.9920990041006688
Episode: 4 | Return: 4.121588104025207
Episode: 5 | Return: 4.041501021646981
Episode: 6 | Return: 4.460334402036789
Episode: 7 | Return: 4.732103618363262
Episode: 8 | Return: 4.268229869424167
Episode: 9 | Return: 4.705571954768512
4800
Episode: 0 | Return: 4.057150651032466
Episode: 1 | Return: 3.790963542045587
Episode: 2 | Return: 3.898993286251784
Episode: 3 | Return: 4.192943703207007
Episode: 4 | Return: 4.170595992720492
Episode: 5 | Return: 4.263523616931968
Episode: 6 | Return: 4.56163194379318
Episode: 7 | Return: 4.395845827339777
Episode: 8 | Return: 4.235297244051232
Episode: 9 | Return: 4.2445034408430296
4900
Episode: 0 | Return: 4.315357435336258
Episode: 1 | Return: 3.503545652273627
Episode: 2 | Return: 3.843023430756312
Episode: 3 | Return: 4.324008604953481
Episode: 4 | Return: 4.196834722379733
Episode: 5 | Return: 3.954034277697689
Episode: 6 | Return: 4.272978599960265
Episode: 7 | Return: 3.645477040855612
Episode: 8 | Return: 4.246145724883977
Episode: 9 | Return: 3.9435653801522528
5000
Episode: 0 | Return: 3.8063259345915617
Episode: 1 | Return: 3.846865132977905
Episode: 2 | Return: 3.9046930604638113
Episode: 3 | Return: 2.622342930650167
Episode: 4 | Return: 3.922807138399685
Episode: 5 | Return: 3.82257034143744
Episode: 6 | Return: 3.7952062333381225
Episode: 7 | Return: 2.8661771450553
Episode: 8 | Return: 3.8334694140910663
Episode: 9 | Return: 2.8995415135614353
[    10 episode,    57725 total steps] average reward for past 2500 iterations: 20.110
Last best model saved with reward: 151.92, at episode 403.
5100
Episode: 0 | Return: 3.5566191048055464
Episode: 1 | Return: 2.7551795543178317
Episode: 2 | Return: 2.0715739475665504
Episode: 3 | Return: 2.3912602509526666
Episode: 4 | Return: 2.599693937111111
Episode: 5 | Return: 3.005096595759567
Episode: 6 | Return: 2.4558083543480715
Episode: 7 | Return: 3.0619082606716517
Episode: 8 | Return: 2.3385359868481377
Episode: 9 | Return: 3.4114473763627786
5200
Episode: 0 | Return: 2.25866509800185
Episode: 1 | Return: 2.0730304466189406
Episode: 2 | Return: 2.012790623808935
Episode: 3 | Return: 1.3921034547146314
Episode: 4 | Return: 2.133138818573233
Episode: 5 | Return: 2.155130168599623
Episode: 6 | Return: 1.6425451371523698
Episode: 7 | Return: 1.75091654341303
Episode: 8 | Return: 2.0290045110457253
Episode: 9 | Return: 1.5722985176242077
5300
Episode: 0 | Return: 1.1142035658477027
Episode: 1 | Return: 1.5402142971721033
Episode: 2 | Return: 1.2124993135050668
Episode: 3 | Return: 1.2230891051701107
Episode: 4 | Return: 1.3622311564592111
Episode: 5 | Return: 1.208095989933788
Episode: 6 | Return: 1.5322231950441225
Episode: 7 | Return: 1.179036059955023
Episode: 8 | Return: 1.1773070821487868
Episode: 9 | Return: 1.2458052558993713
5400
Episode: 0 | Return: 1.0630818056615805
Episode: 1 | Return: 1.1918324105471372
Episode: 2 | Return: 1.1314972841741233
Episode: 3 | Return: 1.0599242595355205
Episode: 4 | Return: 1.0500947972500325
Episode: 5 | Return: 1.0558372788347175
Episode: 6 | Return: 1.0373243255806135
Episode: 7 | Return: 1.076217838484942
Episode: 8 | Return: 1.1312144534839055
Episode: 9 | Return: 1.0463832657029253
5500
Episode: 0 | Return: 1.0233612143882564
Episode: 1 | Return: 1.0776438477467523
Episode: 2 | Return: 1.1766675177125507
Episode: 3 | Return: 1.1773191421626097
Episode: 4 | Return: 1.1921304171626546
Episode: 5 | Return: 1.0467783637596622
Episode: 6 | Return: 0.9740971801954267
Episode: 7 | Return: 0.9675842237945772
Episode: 8 | Return: 1.129412681254913
Episode: 9 | Return: 0.9799268699984767
5600
Episode: 0 | Return: 1.085094900111569
Episode: 1 | Return: 1.1771475924800818
Episode: 2 | Return: 1.1458493169010384
Episode: 3 | Return: 1.0784291684368077
Episode: 4 | Return: 1.049564785381974
Episode: 5 | Return: 0.8908044270545359
Episode: 6 | Return: 1.0235016465155182
Episode: 7 | Return: 0.8749324717991193
Episode: 8 | Return: 1.216474036855468
Episode: 9 | Return: 1.1345829322800478
5700
Episode: 0 | Return: 1.2049617539131796
Episode: 1 | Return: 1.1815278123398003
Episode: 2 | Return: 1.1980651159153761
Episode: 3 | Return: 0.9683439427832072
Episode: 4 | Return: 0.9230575434719231
Episode: 5 | Return: 1.0722149255774585
Episode: 6 | Return: 0.9495100733359116
Episode: 7 | Return: 1.083231544502521
Episode: 8 | Return: 1.2611637094718757
Episode: 9 | Return: 1.1231933348730214
5800
Episode: 0 | Return: 1.3157719040166123
Episode: 1 | Return: 1.1008930883682282
Episode: 2 | Return: 1.0738372599568695
Episode: 3 | Return: 1.0957810446298046
Episode: 4 | Return: 1.21282805415432
Episode: 5 | Return: 1.3099056515591574
Episode: 6 | Return: 1.1701584888151126
Episode: 7 | Return: 1.3425215254306448
Episode: 8 | Return: 1.313396431671725
Episode: 9 | Return: 1.1888110703844823
5900
Episode: 0 | Return: 1.3821626460581884
Episode: 1 | Return: 1.55634762152246
Episode: 2 | Return: 1.4935095224555628
Episode: 3 | Return: 1.3511805697257642
Episode: 4 | Return: 1.4953085549706808
Episode: 5 | Return: 1.4243790963628367
Episode: 6 | Return: 1.4330084562029957
Episode: 7 | Return: 1.522980826227294
Episode: 8 | Return: 1.55854785837464
Episode: 9 | Return: 1.3687751999461597
6000
Episode: 0 | Return: 1.6605622823685449
Episode: 1 | Return: 1.5291906470841226
Episode: 2 | Return: 1.7175707209497386
Episode: 3 | Return: 1.6469949222827696
Episode: 4 | Return: 1.6460067670919012
Episode: 5 | Return: 1.704612711609164
Episode: 6 | Return: 1.5748291687725344
Episode: 7 | Return: 1.7382230124774345
Episode: 8 | Return: 1.5863764097505935
Episode: 9 | Return: 1.5853495068983845
6100
Episode: 0 | Return: 1.7557266472555833
Episode: 1 | Return: 2.2610484598361444
Episode: 2 | Return: 1.7905753384170382
Episode: 3 | Return: 1.7197506137185365
Episode: 4 | Return: 2.186089993400073
Episode: 5 | Return: 1.777571910087211
Episode: 6 | Return: 1.8049429170410398
Episode: 7 | Return: 2.1837227659303493
Episode: 8 | Return: 1.9969223718919573
Episode: 9 | Return: 1.8145974767074888
6200
Episode: 0 | Return: 2.5803782356773857
Episode: 1 | Return: 2.674912814250858
Episode: 2 | Return: 3.0066291491329813
Episode: 3 | Return: 1.9610828154975066
Episode: 4 | Return: 1.9543741104250545
Episode: 5 | Return: 2.474104647943674
Episode: 6 | Return: 1.9814401264268997
Episode: 7 | Return: 2.079545803599677
Episode: 8 | Return: 2.252126346040798
Episode: 9 | Return: 2.0057482784967537
6300
Episode: 0 | Return: 4.672004050463672
Episode: 1 | Return: 4.594056946661787
Episode: 2 | Return: 4.060731779525427
Episode: 3 | Return: 4.546930890049172
Episode: 4 | Return: 4.635090910911786
Episode: 5 | Return: 4.745372009566272
Episode: 6 | Return: 3.336307276918599
Episode: 7 | Return: 3.0013454740219805
Episode: 8 | Return: 4.707737681367838
Episode: 9 | Return: 3.2386314452731506
6400
Episode: 0 | Return: 5.05431238850412
Episode: 1 | Return: 4.952907017453846
Episode: 2 | Return: 4.7947858559138
Episode: 3 | Return: 4.946370676951757
Episode: 4 | Return: 4.816818824170711
Episode: 5 | Return: 4.935341284908465
Episode: 6 | Return: 4.9862115037166825
Episode: 7 | Return: 4.9901003243695765
Episode: 8 | Return: 5.01124648207216
Episode: 9 | Return: 4.984371018987298
6500
Episode: 0 | Return: 5.105484447354296
Episode: 1 | Return: 5.151210853929148
Episode: 2 | Return: 5.20338331643451
Episode: 3 | Return: 5.143563641491793
Episode: 4 | Return: 5.093547218491107
Episode: 5 | Return: 5.2663283253731645
Episode: 6 | Return: 5.277804200813936
Episode: 7 | Return: 5.24838891345115
Episode: 8 | Return: 5.102367976274124
Episode: 9 | Return: 5.105910278733294
6600
Episode: 0 | Return: 5.490336095305001
Episode: 1 | Return: 5.325338705789822
Episode: 2 | Return: 5.363905343991881
Episode: 3 | Return: 5.381133948550387
Episode: 4 | Return: 5.261457494770149
Episode: 5 | Return: 5.459689175689345
Episode: 6 | Return: 5.3528491537149865
Episode: 7 | Return: 5.394469128055606
Episode: 8 | Return: 5.391025136403301
Episode: 9 | Return: 5.329759413993081
6700
Episode: 0 | Return: 5.581437807199054
Episode: 1 | Return: 5.428423746911088
Episode: 2 | Return: 5.675779639543875
Episode: 3 | Return: 5.63424060267758
Episode: 4 | Return: 6.6475257015278455
Episode: 5 | Return: 6.590409943659542
Episode: 6 | Return: 5.428761930097503
Episode: 7 | Return: 5.425504084030518
Episode: 8 | Return: 5.609737138497529
Episode: 9 | Return: 5.491195134470513
6800
Episode: 0 | Return: 10.877072294081781
Episode: 1 | Return: 10.751872888508927
Episode: 2 | Return: 10.895694195507545
Episode: 3 | Return: 10.756232837403955
Episode: 4 | Return: 21.73871678917003
Episode: 5 | Return: 9.019055744928755
Episode: 6 | Return: 17.29416856019148
Episode: 7 | Return: 11.021155363812712
Episode: 8 | Return: 21.508787867005786
Episode: 9 | Return: 19.46071828591266
6900
Episode: 0 | Return: 14.871207559930262
Episode: 1 | Return: 15.701695506215822
Episode: 2 | Return: 15.224619338985612
Episode: 3 | Return: 14.748409731743138
Episode: 4 | Return: 14.688085575603209
Episode: 5 | Return: 16.326759146342894
Episode: 6 | Return: 14.81420714707171
Episode: 7 | Return: 28.97046363270008
Episode: 8 | Return: 23.405347916886697
Episode: 9 | Return: 15.162814951225435
7000
Episode: 0 | Return: -2.3405827794747767
Episode: 1 | Return: -2.597091032298149
Episode: 2 | Return: -2.841209052058259
Episode: 3 | Return: -1.873152811046785
Episode: 4 | Return: -2.0000348430933985
Episode: 5 | Return: -3.003261296190003
Episode: 6 | Return: -2.1803040699601306
Episode: 7 | Return: -2.2472762997850904
Episode: 8 | Return: -2.112875242099302
Episode: 9 | Return: -2.0622266358252355
7100
Episode: 0 | Return: -5.997547628467295
Episode: 1 | Return: -5.953554552191942
Episode: 2 | Return: -5.701063787858826
Episode: 3 | Return: -6.152038342439548
Episode: 4 | Return: -6.225821588606637
Episode: 5 | Return: -6.144573212626907
Episode: 6 | Return: -5.9727840783331185
Episode: 7 | Return: -6.168153988217922
Episode: 8 | Return: -6.012519361539625
Episode: 9 | Return: -6.052520260656567
7200
Episode: 0 | Return: -14.394977292659418
Episode: 1 | Return: -14.197760704518183
Episode: 2 | Return: -14.146079694601253
Episode: 3 | Return: -14.396864650766378
Episode: 4 | Return: -14.319032969052541
Episode: 5 | Return: -14.290630596313122
Episode: 6 | Return: -14.416703185467856
Episode: 7 | Return: -14.170153545115404
Episode: 8 | Return: -13.960871396920451
Episode: 9 | Return: -13.95280250558465
7300
Episode: 0 | Return: -55.589083985423706
Episode: 1 | Return: -55.5909318658979
Episode: 2 | Return: -55.63404409655522
Episode: 3 | Return: -55.496881030085255
Episode: 4 | Return: -55.40506481276559
Episode: 5 | Return: -55.64667347752975
Episode: 6 | Return: -55.65137844458522
Episode: 7 | Return: -55.66355726978518
Episode: 8 | Return: -55.20016957163122
Episode: 9 | Return: -55.47261354022082
7400
Episode: 0 | Return: -48.781034728157074
Episode: 1 | Return: -52.935483968699266
Episode: 2 | Return: -52.374188762515594
Episode: 3 | Return: -52.453815114553194
Episode: 4 | Return: -52.24481562591717
Episode: 5 | Return: -51.771924804933185
Episode: 6 | Return: -53.07406728105328
Episode: 7 | Return: -51.956104284932515
Episode: 8 | Return: -53.058625128286394
Episode: 9 | Return: -51.87544331559738
7500
Episode: 0 | Return: -8.448310951248637
Episode: 1 | Return: -7.796606744444993
Episode: 2 | Return: -8.247237856311237
Episode: 3 | Return: -8.476423292390761
Episode: 4 | Return: -8.267818787094654
Episode: 5 | Return: -8.176175530176906
Episode: 6 | Return: -8.136554899542421
Episode: 7 | Return: -8.48915588722808
Episode: 8 | Return: -8.249266908717745
Episode: 9 | Return: -8.324082355577668
[    10 episode,    82157 total steps] average reward for past 2500 iterations: -1.076
Last best model saved with reward: 151.92, at episode 403.
7600
Episode: 0 | Return: -3.49142402571249
Episode: 1 | Return: -3.2636600134231273
Episode: 2 | Return: -3.4758534267913856
Episode: 3 | Return: -3.0161614907054943
Episode: 4 | Return: -3.5431764349564587
Episode: 5 | Return: -2.983698277770772
Episode: 6 | Return: -3.2545039154864615
Episode: 7 | Return: -2.96973726730746
Episode: 8 | Return: -3.189153458042257
Episode: 9 | Return: -3.119194843986736
7700
Episode: 0 | Return: -1.8342551851623707
Episode: 1 | Return: -1.8416110487369584
Episode: 2 | Return: -1.807848622231231
Episode: 3 | Return: -1.6677758219089065
Episode: 4 | Return: -2.047865728887457
Episode: 5 | Return: -1.6661758702638558
Episode: 6 | Return: -1.994270248567401
Episode: 7 | Return: -1.9522595236956513
Episode: 8 | Return: -1.8002165743297176
Episode: 9 | Return: -1.5865151919753937
7800
Episode: 0 | Return: -0.7195628604829636
Episode: 1 | Return: -1.2935935696809924
Episode: 2 | Return: -1.4080635405065396
Episode: 3 | Return: -1.1359788942091797
Episode: 4 | Return: -0.23555526073044275
Episode: 5 | Return: -0.25286556763298385
Episode: 6 | Return: -1.0954934760534796
Episode: 7 | Return: -1.533686150693878
Episode: 8 | Return: -1.3409425155538437
Episode: 9 | Return: -0.858663778095087
7900
Episode: 0 | Return: 7.283057641103365
Episode: 1 | Return: 7.1617279715855195
Episode: 2 | Return: 7.285939320613272
Episode: 3 | Return: 8.47136854107087
Episode: 4 | Return: 7.088320936116563
Episode: 5 | Return: 8.471912155354348
Episode: 6 | Return: 8.543788010514275
Episode: 7 | Return: 7.199830783945705
Episode: 8 | Return: 7.3127300572391665
Episode: 9 | Return: 7.350258321053108
8000
Episode: 0 | Return: 5.521452044388684
Episode: 1 | Return: 5.389463008760016
Episode: 2 | Return: 5.535000488460165
Episode: 3 | Return: 5.478136259652451
Episode: 4 | Return: 5.487541127250743
Episode: 5 | Return: 5.378267696819782
Episode: 6 | Return: 5.365237438138741
Episode: 7 | Return: 5.501983151074763
Episode: 8 | Return: 5.3335656967382095
Episode: 9 | Return: 5.316128063461061
8100
Episode: 0 | Return: 4.940013667000935
Episode: 1 | Return: 5.100873905586224
Episode: 2 | Return: 5.09421987135845
Episode: 3 | Return: 5.137510485608954
Episode: 4 | Return: 5.0702605744259674
Episode: 5 | Return: 5.038346684877902
Episode: 6 | Return: 5.070987101490119
Episode: 7 | Return: 4.986836653502833
Episode: 8 | Return: 5.104582960372415
Episode: 9 | Return: 5.080223514138999
8200
Episode: 0 | Return: 3.9262989904152485
Episode: 1 | Return: 3.8438840505061305
Episode: 2 | Return: 3.94363613143963
Episode: 3 | Return: 3.79910026769714
Episode: 4 | Return: 3.820922520661947
Episode: 5 | Return: 3.929277125037898
Episode: 6 | Return: 3.9865423515189526
Episode: 7 | Return: 3.853195002390318
Episode: 8 | Return: 3.90902213808772
Episode: 9 | Return: 3.96587329794738
8300
Episode: 0 | Return: -0.9258015164413271
Episode: 1 | Return: -0.7893851419364336
Episode: 2 | Return: -0.6999339416477545
Episode: 3 | Return: -0.5283829403166324
Episode: 4 | Return: -0.9425305969719917
Episode: 5 | Return: -0.6857282563216857
Episode: 6 | Return: -0.5391624537987144
Episode: 7 | Return: -0.7178341571835462
Episode: 8 | Return: -0.5145675835356577
Episode: 9 | Return: -0.6090672144164399
8400
Episode: 0 | Return: -4.051946860235821
Episode: 1 | Return: -4.044667652265696
Episode: 2 | Return: -3.322959860022483
Episode: 3 | Return: -3.429603248262178
Episode: 4 | Return: -3.3181617285823037
Episode: 5 | Return: -4.2919561939197415
Episode: 6 | Return: -3.4127769404564967
Episode: 7 | Return: -3.482781589688379
Episode: 8 | Return: -3.955523762252321
Episode: 9 | Return: -3.888580164259084
8500
Episode: 0 | Return: -11.369173371542667
Episode: 1 | Return: -12.392968011044356
Episode: 2 | Return: -11.44920813695854
Episode: 3 | Return: -10.906415150749975
Episode: 4 | Return: -10.907083655552022
Episode: 5 | Return: -10.677443635924128
Episode: 6 | Return: -12.537234984181431
Episode: 7 | Return: -11.674955166401666
Episode: 8 | Return: -10.639380602086561
Episode: 9 | Return: -11.471660296985801
