1000
Episode: 6 | Return: 43.883172435575716
Episode: 7 | Return: 41.98953783142613
Episode: 8 | Return: 43.45337855602131
Episode: 9 | Return: 42.143660090282125
19300
Episode: 0 | Return: 44.346006323411615
Episode: 1 | Return: 44.07228767592322
Episode: 2 | Return: 43.79810398099223
Episode: 3 | Return: 44.510872090913274
Episode: 4 | Return: 42.33471969082699
Episode: 5 | Return: 44.08519558489192
Episode: 6 | Return: 42.344102601154106
Episode: 7 | Return: 44.09275079358574
Episode: 8 | Return: 43.819167005896794
Episode: 9 | Return: 44.40295325634556
Episode: 0 | Return: 54.8477643282477
Episode: 1 | Return: 50.26389429496228
Episode: 2 | Return: 49.78396310290035
Episode: 3 | Return: 49.8816273907298
Episode: 4 | Return: 51.291754517957166
Episode: 5 | Return: 52.20148588453505
Episode: 6 | Return: 54.80149913759903
Episode: 7 | Return: 51.400253173934274
Episode: 8 | Return: 54.349941820314065
Episode: 9 | Return: 52.22326524742605
19400
Episode: 0 | Return: 44.14594106478556
Episode: 1 | Return: 46.66511316634718
Episode: 2 | Return: 42.40181337841768
Episode: 3 | Return: 42.362537325449914
Episode: 4 | Return: 44.281245866675484
Episode: 5 | Return: 44.45470206599305
Episode: 6 | Return: 44.05057334405168
Episode: 7 | Return: 44.38305260234843
Episode: 8 | Return: 44.06401434445845
Episode: 9 | Return: 44.38151837626337
Episode: 0 | Return: 51.11013291963291
Episode: 1 | Return: 49.48821303138904
Episode: 2 | Return: 49.3125878941367
Episode: 3 | Return: 50.25059330444105
Episode: 4 | Return: 49.20808751078389
Episode: 5 | Return: 48.95393817998356
Episode: 6 | Return: 49.68494399448189
Episode: 7 | Return: 49.676548529219914
Episode: 8 | Return: 49.318518972512585
Episode: 9 | Return: 50.091075063041565
19500
Episode: 0 | Return: 44.46074651637966
Episode: 1 | Return: 49.54132797576229
Episode: 2 | Return: 49.750245438980784
Episode: 3 | Return: 45.51189128864097
Episode: 4 | Return: 48.2331173746997
Episode: 5 | Return: 49.38480864596285
Episode: 6 | Return: 49.55111189679834
Episode: 7 | Return: 44.24722220503309
Episode: 8 | Return: 49.74349879785769
Episode: 9 | Return: 44.31360279680555
[    10 episode,   348670 total steps] average reward for past 500 iterations: 46.005
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 44.94458180414861
Episode: 1 | Return: 38.051059589095196
Episode: 2 | Return: 37.79605026448864
Episode: 3 | Return: 38.18822742517384
Episode: 4 | Return: 43.412942463727845
Episode: 5 | Return: 38.13360972865411
Episode: 6 | Return: 45.60507316400842
Episode: 7 | Return: 47.38819972669286
Episode: 8 | Return: 37.99070533268503
Episode: 9 | Return: 47.14592610601753
19600
Episode: 0 | Return: 45.66565362824262
Episode: 1 | Return: 49.490967793973105
Episode: 2 | Return: 48.0210568053015
Episode: 3 | Return: 50.87063113737996
Episode: 4 | Return: 49.57270837919038
Episode: 5 | Return: 47.90312161011003
Episode: 6 | Return: 47.49289943115939
Episode: 7 | Return: 51.184972858291886
Episode: 8 | Return: 49.18407092672776
Episode: 9 | Return: 50.152335504923435
Episode: 0 | Return: 42.335016109244854
Episode: 1 | Return: 45.6205952070357
Episode: 2 | Return: 49.50138072393461
Episode: 3 | Return: 45.51514821672804
Episode: 4 | Return: 41.57973620327572
Episode: 5 | Return: 45.98910257655336
Episode: 6 | Return: 46.03659265640533
Episode: 7 | Return: 45.30530427220979
Episode: 8 | Return: 43.99999824445016
Episode: 9 | Return: 47.70594177848257
19700
Episode: 0 | Return: 49.19798564345187
Episode: 1 | Return: 47.19831877323923
Episode: 2 | Return: 49.19657998901952
Episode: 3 | Return: 35.76542238272527
Episode: 4 | Return: 47.06935467592154
Episode: 5 | Return: 35.744034066639074
Episode: 6 | Return: 49.08712291667217
Episode: 7 | Return: 48.81284233909676
Episode: 8 | Return: 47.073271335649295
Episode: 9 | Return: 48.859020205299764
Episode: 0 | Return: 49.25140242386919
Episode: 1 | Return: 49.5991333512292
Episode: 2 | Return: 49.29206886948135
Episode: 3 | Return: 36.11747067450889
Episode: 4 | Return: 45.65311210664583
Episode: 5 | Return: 49.39168177566255
Episode: 6 | Return: 45.75724994789005
Episode: 7 | Return: 49.63023374205468
Episode: 8 | Return: 49.296904854135825
Episode: 9 | Return: 49.20027088885666
19800
Episode: 0 | Return: 48.926525691705706
Episode: 1 | Return: 36.43080783633619
Episode: 2 | Return: 47.598763418636956
Episode: 3 | Return: 49.646712565556996
Episode: 4 | Return: 44.55361029914832
Episode: 5 | Return: 44.30824404279674
Episode: 6 | Return: 34.896508640005145
Episode: 7 | Return: 49.295529407350685
Episode: 8 | Return: 45.71312267730411
Episode: 9 | Return: 42.35147768602204
Episode: 0 | Return: 43.358900748784386
Episode: 1 | Return: 41.40916957242251
Episode: 2 | Return: 41.239442910559696
Episode: 3 | Return: 41.22458593966397
Episode: 4 | Return: 46.789335147453755
Episode: 5 | Return: 46.34950034350176
Episode: 6 | Return: 42.62598518829218
Episode: 7 | Return: 48.78581550606881
Episode: 8 | Return: 44.16330952110797
Episode: 9 | Return: 43.40225934597983
19900
Episode: 0 | Return: 43.77902812262883
Episode: 1 | Return: 47.42251518961046
Episode: 2 | Return: 47.356704626339784
Episode: 3 | Return: 46.937112757488244
Episode: 4 | Return: 40.72762871260299
Episode: 5 | Return: 45.77660016143066
Episode: 6 | Return: 42.32549822310619
Episode: 7 | Return: 43.735248999197964
Episode: 8 | Return: 47.63216567212332
Episode: 9 | Return: 47.07050842417441
Episode: 0 | Return: 43.47140829571616
Episode: 1 | Return: 43.15142944741296
Episode: 2 | Return: 43.53769853409903
Episode: 3 | Return: 41.66432951742862
Episode: 4 | Return: 35.90098858074093
Episode: 5 | Return: 41.836619679073486
Episode: 6 | Return: 41.65909164379841
Episode: 7 | Return: 41.76764470909856
Episode: 8 | Return: 43.023909598954155
Episode: 9 | Return: 41.84688513476426
20000
Episode: 0 | Return: 36.044117869834125
Episode: 1 | Return: 35.82043325964657
Episode: 2 | Return: 41.91138754411427
Episode: 3 | Return: 43.55410784578486
Episode: 4 | Return: 43.533449873437725
Episode: 5 | Return: 41.86670915009299
Episode: 6 | Return: 36.25996029112155
Episode: 7 | Return: 36.181609809731874
Episode: 8 | Return: 41.84332536055994
Episode: 9 | Return: 43.45995532552813
[    10 episode,   361037 total steps] average reward for past 500 iterations: 44.940
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 51.62610008206263
Episode: 1 | Return: 50.28462683879445
Episode: 2 | Return: 50.135411560469876
Episode: 3 | Return: 52.16778435749728
Episode: 4 | Return: 53.69109040026636
Episode: 5 | Return: 51.86787149540687
Episode: 6 | Return: 49.07117348383412
Episode: 7 | Return: 49.26612419266568
Episode: 8 | Return: 51.45125833152288
Episode: 9 | Return: 51.73722343683371
20100
Episode: 0 | Return: 46.10567997386831
Episode: 1 | Return: 50.237320121646555
Episode: 2 | Return: 48.94335991634295
Episode: 3 | Return: 48.958989390743426
Episode: 4 | Return: 44.25335219055284
Episode: 5 | Return: 50.675960590383916
Episode: 6 | Return: 48.728819671310426
Episode: 7 | Return: 48.42865852391036
Episode: 8 | Return: 46.25055054140175
Episode: 9 | Return: 48.738672643038115
Episode: 0 | Return: 43.85265489260052
Episode: 1 | Return: 43.87391508853967
Episode: 2 | Return: 42.237722647337556
Episode: 3 | Return: 46.027750062539376
Episode: 4 | Return: 45.56750255261695
Episode: 5 | Return: 44.37969116429334
Episode: 6 | Return: 45.7374699464642
Episode: 7 | Return: 42.2439093602414
Episode: 8 | Return: 45.72596484242491
Episode: 9 | Return: 43.993805791017024
20200
Episode: 0 | Return: 46.45887007827627
Episode: 1 | Return: 47.49857156939787
Episode: 2 | Return: 46.06960582144805
Episode: 3 | Return: 48.446906941545784
Episode: 4 | Return: 47.93649890900106
Episode: 5 | Return: 45.901848603743694
Episode: 6 | Return: 47.977192047390844
Episode: 7 | Return: 46.18263567312656
Episode: 8 | Return: 48.07872056159384
Episode: 9 | Return: 45.99563987773406
Episode: 0 | Return: 44.19248728568521
Episode: 1 | Return: 47.762674141858156
Episode: 2 | Return: 47.732606386656705
Episode: 3 | Return: 47.583440663660625
Episode: 4 | Return: 47.443268519559396
Episode: 5 | Return: 45.87875441110261
Episode: 6 | Return: 48.63003445148116
Episode: 7 | Return: 49.760898893277336
Episode: 8 | Return: 48.826294762263586
Episode: 9 | Return: 44.05753491624348
20300
Episode: 0 | Return: 48.22328459303929
Episode: 1 | Return: 47.41568744370272
Episode: 2 | Return: 41.867661931208964
Episode: 3 | Return: 41.86990645305651
Episode: 4 | Return: 43.49956351784493
Episode: 5 | Return: 45.318980384692935
Episode: 6 | Return: 43.51097574643382
Episode: 7 | Return: 47.14061755274544
Episode: 8 | Return: 41.79023502263499
Episode: 9 | Return: 47.16192806369026
Episode: 0 | Return: 43.7111797557439
Episode: 1 | Return: 43.30716580378131
Episode: 2 | Return: 43.791350228713725
Episode: 3 | Return: 41.91038675768042
Episode: 4 | Return: 36.443146646665554
Episode: 5 | Return: 36.20970566396114
Episode: 6 | Return: 43.66336253034938
Episode: 7 | Return: 36.06207389740177
Episode: 8 | Return: 43.55741553307144
Episode: 9 | Return: 41.354739696765364
20400
Episode: 0 | Return: 36.20622714729123
Episode: 1 | Return: 43.19721408946969
Episode: 2 | Return: 43.69066916347932
Episode: 3 | Return: 46.23469832383891
Episode: 4 | Return: 41.97852975153792
Episode: 5 | Return: 43.68126657806791
Episode: 6 | Return: 39.83231312959246
Episode: 7 | Return: 41.56432378489243
Episode: 8 | Return: 41.62592107853431
Episode: 9 | Return: 43.51417879164916
Episode: 0 | Return: 43.60554497801778
Episode: 1 | Return: 45.178292786587505
Episode: 2 | Return: 45.934683137103754
Episode: 3 | Return: 43.00334878452556
Episode: 4 | Return: 45.789745832177616
Episode: 5 | Return: 42.87740335621242
Episode: 6 | Return: 43.234751207983926
Episode: 7 | Return: 45.4284988670682
Episode: 8 | Return: 43.105242245680095
Episode: 9 | Return: 45.108593302467604
20500
Episode: 0 | Return: 37.65943919949693
Episode: 1 | Return: 38.03407001955216
Episode: 2 | Return: 37.99119566749705
Episode: 3 | Return: 37.43918190741584
Episode: 4 | Return: 37.7116809121767
Episode: 5 | Return: 36.343444976159816
Episode: 6 | Return: 38.19312985341449
Episode: 7 | Return: 37.81124862253769
Episode: 8 | Return: 37.77594105075231
Episode: 9 | Return: 36.26821559385281
[    10 episode,   373277 total steps] average reward for past 500 iterations: 44.826
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 46.952462005528304
Episode: 1 | Return: 48.044818856032784
Episode: 2 | Return: 47.720559744569
Episode: 3 | Return: 47.61458814438002
Episode: 4 | Return: 47.099606855209686
Episode: 5 | Return: 47.201803671898126
Episode: 6 | Return: 47.19802969800524
Episode: 7 | Return: 47.55797216899726
Episode: 8 | Return: 47.38983965318889
Episode: 9 | Return: 47.504559037039364
20600
Episode: 0 | Return: 48.42928400954726
Episode: 1 | Return: 49.4076452527407
Episode: 2 | Return: 48.34239133048699
Episode: 3 | Return: 50.04564675262959
Episode: 4 | Return: 47.59503462005231
Episode: 5 | Return: 48.14165291191696
Episode: 6 | Return: 47.894302897979316
Episode: 7 | Return: 48.04836490021582
Episode: 8 | Return: 48.19419852665208
Episode: 9 | Return: 49.81039242799647
Episode: 0 | Return: 45.824708053731825
Episode: 1 | Return: 47.90062664051893
Episode: 2 | Return: 47.92285905767859
Episode: 3 | Return: 47.88540296952335
Episode: 4 | Return: 47.27377884420182
Episode: 5 | Return: 47.61383618439486
Episode: 6 | Return: 47.85502060261593
Episode: 7 | Return: 47.879437064081614
Episode: 8 | Return: 47.2487625121236
Episode: 9 | Return: 45.1499914575824
20700
Episode: 0 | Return: 48.417518888566406
Episode: 1 | Return: 50.00689251803259
Episode: 2 | Return: 50.04687772418434
Episode: 3 | Return: 50.01846178677765
Episode: 4 | Return: 50.053812734793546
Episode: 5 | Return: 44.1018403094347
Episode: 6 | Return: 50.077810546031714
Episode: 7 | Return: 44.52743918948883
Episode: 8 | Return: 45.668630366955675
Episode: 9 | Return: 48.207493215438674
Episode: 0 | Return: 48.001338551983224
Episode: 1 | Return: 43.39943027448542
Episode: 2 | Return: 43.3930175738265
Episode: 3 | Return: 43.38687662193424
Episode: 4 | Return: 43.554685294586065
Episode: 5 | Return: 43.56036152847109
Episode: 6 | Return: 48.17786904322711
Episode: 7 | Return: 41.77306853332666
Episode: 8 | Return: 43.53550600512949
Episode: 9 | Return: 41.43749233114554
20800
Episode: 0 | Return: 43.920167344836806
Episode: 1 | Return: 43.70774464031873
Episode: 2 | Return: 43.66291984827185
Episode: 3 | Return: 41.701314323327615
Episode: 4 | Return: 46.1395148507565
Episode: 5 | Return: 43.400724988772645
Episode: 6 | Return: 43.630193093970085
Episode: 7 | Return: 43.31190793401163
Episode: 8 | Return: 43.54581709328535
Episode: 9 | Return: 41.67264312467165
Episode: 0 | Return: 37.8674688213899
Episode: 1 | Return: 36.50958829563102
Episode: 2 | Return: 36.245624024391994
Episode: 3 | Return: 37.99410063214658
Episode: 4 | Return: 37.64178144602226
Episode: 5 | Return: 41.86921305580932
Episode: 6 | Return: 38.09144214421295
Episode: 7 | Return: 37.99864069380185
Episode: 8 | Return: 37.928041002858315
Episode: 9 | Return: 36.17775868680363
20900
Episode: 0 | Return: 35.82444808709507
Episode: 1 | Return: 39.59513363697741
Episode: 2 | Return: 37.58620885987295
Episode: 3 | Return: 37.31664208688103
Episode: 4 | Return: 39.58327900932221
Episode: 5 | Return: 37.279599237462136
Episode: 6 | Return: 37.676870599691554
Episode: 7 | Return: 35.8804669869613
Episode: 8 | Return: 41.23124518306215
Episode: 9 | Return: 37.135556889096094
Episode: 0 | Return: 43.24883149943774
Episode: 1 | Return: 40.92574321360354
Episode: 2 | Return: 35.91490310123165
Episode: 3 | Return: 41.58260024366879
Episode: 4 | Return: 43.10537353786523
Episode: 5 | Return: 43.023305643454655
Episode: 6 | Return: 43.39521598637917
Episode: 7 | Return: 43.3792771357559
Episode: 8 | Return: 43.79439626342267
Episode: 9 | Return: 41.27973793225355
21000
Episode: 0 | Return: 52.141119558173806
Episode: 1 | Return: 52.37723639054867
Episode: 2 | Return: 51.557635806816855
Episode: 3 | Return: 52.25360202430191
Episode: 4 | Return: 52.101623165803005
Episode: 5 | Return: 52.22602290739768
Episode: 6 | Return: 52.39356140011319
Episode: 7 | Return: 51.393097721556224
Episode: 8 | Return: 53.761482180917376
Episode: 9 | Return: 51.49436782900428
[    10 episode,   385279 total steps] average reward for past 500 iterations: 43.745
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 41.9465000340175
Episode: 1 | Return: 43.57653727062063
Episode: 2 | Return: 48.58513126650112
Episode: 3 | Return: 41.17168212358301
Episode: 4 | Return: 41.86456251642048
Episode: 5 | Return: 45.57244012574448
Episode: 6 | Return: 42.01309804476914
Episode: 7 | Return: 41.87774032464729
Episode: 8 | Return: 41.713089461588766
Episode: 9 | Return: 47.10023899419253
21100
Episode: 0 | Return: 53.5315633799009
Episode: 1 | Return: 51.82309462445314
Episode: 2 | Return: 51.89727516991725
Episode: 3 | Return: 52.094619075116775
Episode: 4 | Return: 52.98396308625932
Episode: 5 | Return: 52.93840342403375
Episode: 6 | Return: 52.75790409128472
Episode: 7 | Return: 53.343600010183096
Episode: 8 | Return: 52.96619866556719
Episode: 9 | Return: 52.84041024230731
Episode: 0 | Return: 56.14881921618663
Episode: 1 | Return: 57.59441040085425
Episode: 2 | Return: 56.80413941374274
Episode: 3 | Return: 56.6636488408419
Episode: 4 | Return: 58.50222502064098
Episode: 5 | Return: 58.01603347807751
Episode: 6 | Return: 57.032186240208134
Episode: 7 | Return: 56.57537093178499
Episode: 8 | Return: 58.558004562935565
Episode: 9 | Return: 58.71512308182244
21200
Episode: 0 | Return: 52.26654009676973
Episode: 1 | Return: 47.33579756583366
Episode: 2 | Return: 51.09920235368918
Episode: 3 | Return: 45.981036529873585
Episode: 4 | Return: 46.35021877433222
Episode: 5 | Return: 48.36091076380306
Episode: 6 | Return: 44.79325062507057
Episode: 7 | Return: 48.013164066281
Episode: 8 | Return: 49.35030282461586
Episode: 9 | Return: 44.85230380594079
Episode: 0 | Return: 47.476532977443746
Episode: 1 | Return: 52.09959437342073
Episode: 2 | Return: 48.58789496812672
Episode: 3 | Return: 51.84399830605747
Episode: 4 | Return: 47.8983681253879
Episode: 5 | Return: 48.2822176175102
Episode: 6 | Return: 48.605738576061704
Episode: 7 | Return: 47.54956783919139
Episode: 8 | Return: 47.727624378701165
Episode: 9 | Return: 47.29343352443333
21300
Episode: 0 | Return: 49.68435034973674
Episode: 1 | Return: 49.710614977840244
Episode: 2 | Return: 50.04223150560989
Episode: 3 | Return: 48.039964409221035
Episode: 4 | Return: 53.689933070735506
Episode: 5 | Return: 49.944277642928625
Episode: 6 | Return: 52.19019556661694
Episode: 7 | Return: 47.40084074595622
Episode: 8 | Return: 51.932661828794146
Episode: 9 | Return: 49.118608940008585
Episode: 0 | Return: 53.84542317656704
Episode: 1 | Return: 49.53472361098705
Episode: 2 | Return: 51.75512576034325
Episode: 3 | Return: 50.201546747266086
Episode: 4 | Return: 49.778778673048414
Episode: 5 | Return: 51.967557209348705
Episode: 6 | Return: 53.838774277048834
Episode: 7 | Return: 50.545192752426686
Episode: 8 | Return: 49.975542364703365
Episode: 9 | Return: 50.565585391028506
21400
Episode: 0 | Return: 69.78266374752226
Episode: 1 | Return: 69.2277820272724
Episode: 2 | Return: 59.880220566017414
Episode: 3 | Return: 63.45181692477346
Episode: 4 | Return: 62.89004255596586
Episode: 5 | Return: 69.5331718467515
Episode: 6 | Return: 62.31452463803791
Episode: 7 | Return: 58.77036857021443
Episode: 8 | Return: 69.34554789123224
Episode: 9 | Return: 71.24769039302305
Episode: 0 | Return: 70.67903634007362
Episode: 1 | Return: 71.69219585991071
Episode: 2 | Return: 70.9163223309951
Episode: 3 | Return: 55.27169130439746
Episode: 4 | Return: 70.80583988323632
Episode: 5 | Return: 73.04242045882121
Episode: 6 | Return: 67.44225782273224
Episode: 7 | Return: 57.768712329408764
Episode: 8 | Return: 58.48241793452826
Episode: 9 | Return: 75.59772221113022
21500
Episode: 0 | Return: 51.23975692082549
Episode: 1 | Return: 53.30454021498676
Episode: 2 | Return: 52.582839164467465
Episode: 3 | Return: 52.17713894040497
Episode: 4 | Return: 50.524574138126546
Episode: 5 | Return: 54.22705534560732
Episode: 6 | Return: 54.849096246031806
Episode: 7 | Return: 51.13310815965266
Episode: 8 | Return: 54.195599564668086
Episode: 9 | Return: 51.15393025265666
[    10 episode,   399888 total steps] average reward for past 500 iterations: 53.465
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 51.126527798682254
Episode: 1 | Return: 51.549796722166114
Episode: 2 | Return: 50.94479150174112
Episode: 3 | Return: 49.38948973547148
Episode: 4 | Return: 51.93207946064145
Episode: 5 | Return: 50.75130502051558
Episode: 6 | Return: 52.79961429782576
Episode: 7 | Return: 50.589472961082784
Episode: 8 | Return: 50.63678146348337
Episode: 9 | Return: 52.84457608787725
21600
Episode: 0 | Return: 49.61914973688173
Episode: 1 | Return: 49.44774016684382
Episode: 2 | Return: 49.45788951702399
Episode: 3 | Return: 49.5009832952218
Episode: 4 | Return: 49.410711463774796
Episode: 5 | Return: 50.64574022784418
Episode: 6 | Return: 51.2821212501848
Episode: 7 | Return: 50.79002554229554
Episode: 8 | Return: 50.942726290436696
Episode: 9 | Return: 49.32873999708102
Episode: 0 | Return: 37.35117839213418
Episode: 1 | Return: 37.17348730731323
Episode: 2 | Return: 35.676675938084536
Episode: 3 | Return: 41.3351073327668
Episode: 4 | Return: 37.2646005913237
Episode: 5 | Return: 35.652516097783725
Episode: 6 | Return: 37.58081953899213
Episode: 7 | Return: 37.202067080479026
Episode: 8 | Return: 35.69055966041795
Episode: 9 | Return: 37.52064136281146
21700
Episode: 0 | Return: 36.217387142810495
Episode: 1 | Return: 36.42181792261585
Episode: 2 | Return: 41.92536034429511
Episode: 3 | Return: 36.166429529402784
Episode: 4 | Return: 41.85343101329325
Episode: 5 | Return: 37.520352158294315
Episode: 6 | Return: 46.705935520081596
Episode: 7 | Return: 37.649759183428166
Episode: 8 | Return: 36.28251435692647
Episode: 9 | Return: 41.928783148341786
Episode: 0 | Return: 36.313040451911995
Episode: 1 | Return: 36.34454417691944
Episode: 2 | Return: 37.55473011577063
Episode: 3 | Return: 36.51019355550719
Episode: 4 | Return: 36.34671450366317
Episode: 5 | Return: 36.25334379870328
Episode: 6 | Return: 43.51737843480686
Episode: 7 | Return: 42.00097215641657
Episode: 8 | Return: 36.292535519732496
Episode: 9 | Return: 37.63103499035164
21800
Episode: 0 | Return: 47.4465368654793
Episode: 1 | Return: 48.45044308105535
Episode: 2 | Return: 47.478108575509104
Episode: 3 | Return: 45.92660021512129
Episode: 4 | Return: 47.414475767474535
Episode: 5 | Return: 47.38172300639539
Episode: 6 | Return: 45.94592334179064
Episode: 7 | Return: 45.88073674782509
Episode: 8 | Return: 49.149647234478266
Episode: 9 | Return: 45.85184715200445
Episode: 0 | Return: 48.672908871759276
Episode: 1 | Return: 51.32805546562586
Episode: 2 | Return: 47.378958233233796
Episode: 3 | Return: 45.92334975825526
Episode: 4 | Return: 50.802996959101684
Episode: 5 | Return: 51.659743047790556
Episode: 6 | Return: 49.03500199592755
Episode: 7 | Return: 49.815406180760235
Episode: 8 | Return: 51.860620299239436
Episode: 9 | Return: 47.41707375247194
21900
Episode: 0 | Return: 45.384798522268525
Episode: 1 | Return: 45.15088003179959
Episode: 2 | Return: 48.485979530844745
Episode: 3 | Return: 49.43138488020266
Episode: 4 | Return: 48.381974471040934
Episode: 5 | Return: 49.23864618362974
Episode: 6 | Return: 49.3837573215562
Episode: 7 | Return: 46.548246210116524
Episode: 8 | Return: 47.56348802527947
Episode: 9 | Return: 49.09606558124805
Episode: 0 | Return: 43.23407951802012
Episode: 1 | Return: 45.00998239088649
Episode: 2 | Return: 44.70690382415001
Episode: 3 | Return: 46.63257267497174
Episode: 4 | Return: 46.638125682665375
Episode: 5 | Return: 48.72994287194787
Episode: 6 | Return: 47.528400454616865
Episode: 7 | Return: 43.379925683936655
Episode: 8 | Return: 43.46788331931066
Episode: 9 | Return: 46.72124456090693
22000
Episode: 0 | Return: 52.70741217511018
Episode: 1 | Return: 52.55065921410191
Episode: 2 | Return: 50.14206838399868
Episode: 3 | Return: 51.636580043074495
Episode: 4 | Return: 51.92902347453276
Episode: 5 | Return: 52.091960338121915
Episode: 6 | Return: 52.551890410840095
Episode: 7 | Return: 50.76428228631565
Episode: 8 | Return: 52.33571139270625
Episode: 9 | Return: 50.49322159765679
[    10 episode,   412484 total steps] average reward for past 500 iterations: 45.850
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 53.45165836169737
Episode: 1 | Return: 53.78802357443824
Episode: 2 | Return: 51.67612129141793
Episode: 3 | Return: 55.076404594032056
Episode: 4 | Return: 52.42285385568712
Episode: 5 | Return: 53.99992005472165
Episode: 6 | Return: 52.96779055772385
Episode: 7 | Return: 52.97709328921374
Episode: 8 | Return: 53.82126206166767
Episode: 9 | Return: 51.741277320494966
22100
Episode: 0 | Return: 42.24186824148249
Episode: 1 | Return: 44.53096285121533
Episode: 2 | Return: 36.250855927261625
Episode: 3 | Return: 44.512363029758795
Episode: 4 | Return: 40.36669179525803
Episode: 5 | Return: 42.3979317984543
Episode: 6 | Return: 45.814774694105395
Episode: 7 | Return: 44.12272303145421
Episode: 8 | Return: 42.2252653841307
Episode: 9 | Return: 46.386733459788914
Episode: 0 | Return: 44.96881330853229
Episode: 1 | Return: 42.74150985861482
Episode: 2 | Return: 42.510072639967255
Episode: 3 | Return: 38.36920568892827
Episode: 4 | Return: 40.859813361006665
Episode: 5 | Return: 40.90700530719594
Episode: 6 | Return: 40.82691994597054
Episode: 7 | Return: 46.574841815873654
Episode: 8 | Return: 40.897553687525836
Episode: 9 | Return: 42.89525251949119
22200
Episode: 0 | Return: 56.67021768802458
Episode: 1 | Return: 57.29523894710246
Episode: 2 | Return: 57.13831825368524
Episode: 3 | Return: 57.35391498954605
Episode: 4 | Return: 57.649105708106624
Episode: 5 | Return: 56.01057342821234
Episode: 6 | Return: 57.47071700381107
Episode: 7 | Return: 57.731810755850915
Episode: 8 | Return: 57.91307831099728
Episode: 9 | Return: 57.379272306738144
Episode: 0 | Return: 59.76112796276689
Episode: 1 | Return: 62.165597811332205
Episode: 2 | Return: 61.87670811718285
Episode: 3 | Return: 61.89964785201269
Episode: 4 | Return: 62.27128396556611
Episode: 5 | Return: 61.846958586317584
Episode: 6 | Return: 59.70429426579836
Episode: 7 | Return: 59.440696330215395
Episode: 8 | Return: 64.27286673754354
Episode: 9 | Return: 59.681093427799375
22300
Episode: 0 | Return: 56.944752170348565
Episode: 1 | Return: 60.47347316750066
Episode: 2 | Return: 56.23612010085573
Episode: 3 | Return: 55.72229654370782
Episode: 4 | Return: 57.82163396544321
Episode: 5 | Return: 58.22076720522803
Episode: 6 | Return: 57.82729498864941
Episode: 7 | Return: 55.213293793986026
Episode: 8 | Return: 57.320938426076374
Episode: 9 | Return: 57.56139961001601
Episode: 0 | Return: 58.275047367260136
Episode: 1 | Return: 58.34793166899421
Episode: 2 | Return: 58.61083198427409
Episode: 3 | Return: 60.38090020122368
Episode: 4 | Return: 57.117488334839905
Episode: 5 | Return: 56.239525382424226
Episode: 6 | Return: 56.60816797561998
Episode: 7 | Return: 58.05084944551268
Episode: 8 | Return: 56.25660420699437
Episode: 9 | Return: 58.361893796329305
22400
Episode: 0 | Return: 43.67672858234659
Episode: 1 | Return: 47.788890790074014
Episode: 2 | Return: 48.07537278513456
Episode: 3 | Return: 48.02075332440541
Episode: 4 | Return: 48.35877727110718
Episode: 5 | Return: 47.27897342927806
Episode: 6 | Return: 47.78838045189165
Episode: 7 | Return: 49.71929022945289
Episode: 8 | Return: 48.13842318784686
Episode: 9 | Return: 49.9784122988582
Episode: 0 | Return: 40.30827430308726
Episode: 1 | Return: 36.32446104493164
Episode: 2 | Return: 44.19952982047404
Episode: 3 | Return: 40.40744334870351
Episode: 4 | Return: 36.34426730836528
Episode: 5 | Return: 40.413401960298735
Episode: 6 | Return: 40.45982982276463
Episode: 7 | Return: 42.797506952286746
Episode: 8 | Return: 46.758383306053766
Episode: 9 | Return: 35.99904717546483
22500
Episode: 0 | Return: 50.47105586696361
Episode: 1 | Return: 51.51252694054408
Episode: 2 | Return: 50.344695356000315
Episode: 3 | Return: 50.79615111277865
Episode: 4 | Return: 49.91296236307244
Episode: 5 | Return: 49.121446219082365
Episode: 6 | Return: 49.29656717509325
Episode: 7 | Return: 48.65895280131263
Episode: 8 | Return: 48.97453021492344
Episode: 9 | Return: 50.82960706404616
[    10 episode,   426387 total steps] average reward for past 500 iterations: 50.774
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 52.852496984942285
Episode: 1 | Return: 49.8603790579616
Episode: 2 | Return: 51.41687397156317
Episode: 3 | Return: 53.403468047082534
Episode: 4 | Return: 53.22924957802711
Episode: 5 | Return: 51.8941584370145
Episode: 6 | Return: 53.21088857514387
Episode: 7 | Return: 51.58773772620725
Episode: 8 | Return: 51.068949413565726
Episode: 9 | Return: 51.68960863723317
22600
Episode: 0 | Return: 49.556996859822924
Episode: 1 | Return: 49.512899132349496
Episode: 2 | Return: 50.49916293964636
Episode: 3 | Return: 49.077192724348194
Episode: 4 | Return: 49.497317728916926
Episode: 5 | Return: 51.17715324523711
Episode: 6 | Return: 50.589978115349325
Episode: 7 | Return: 49.151770148962164
Episode: 8 | Return: 47.588936810260265
Episode: 9 | Return: 49.57913158983532
Episode: 0 | Return: 47.20240997603445
